2020.12.29 07:00:00,0.69162,0.69567,100,17.54385965,29.8245614,52.63157895,100,17.39130435,56.52173913,26.08695652,0,42.10526316,21.05263158,36.84210526
2020.12.29 06:00:00,0.69133,0.6949,100,17.39130435,56.52173913,26.08695652,0,42.10526316,21.05263158,36.84210526,0,1.38888889,26.38888889,72.22222222
2020.12.29 05:00:00,0.69128,0.69366,0,42.10526316,21.05263158,36.84210526,0,1.38888889,26.38888889,72.22222222,100,10.66666667,9.33333333,80
2020.12.29 04:00:00,0.69142,0.69443,0,1.38888889,26.38888889,72.22222222,100,10.66666667,9.33333333,80,0,30,46.66666667,23.33333333
2020.12.29 03:00:00,0.69194,0.69333,100,10.66666667,9.33333333,80,0,30,46.66666667,23.33333333,0,50,27.5,22.5
2020.12.29 02:00:00,0.69134,0.69277,0,30,46.66666667,23.33333333,0,50,27.5,22.5,100,29.8245614,0,70.1754386
2020.12.29 01:00:00,0.69147,0.69204,0,50,27.5,22.5,100,29.8245614,0,70.1754386,0,16.07142857,0,83.92857143
2020.12.29 00:00:00,0.69157,0.69154,100,29.8245614,0,70.1754386,0,16.07142857,0,83.92857143,0,6.15384615,10.76923077,83.07692308
2020.12.28 23:00:00,0.69065,0.69211,0,16.07142857,0,83.92857143,0,6.15384615,10.76923077,83.07692308,100,0,12.98701299,87.01298701
2020.12.28 22:00:00,0.69205,0.69083,0,6.15384615,10.76923077,83.07692308,100,0,12.98701299,87.01298701,100,35.21126761,38.02816901,26.76056338
2020.12.28 21:00:00,0.69259,0.69068,100,0,12.98701299,87.01298701,100,35.21126761,38.02816901,26.76056338,100,4.44444444,24.44444444,71.11111111
2020.12.28 20:00:00,0.69191,0.69083,100,35.21126761,38.02816901,26.76056338,100,4.44444444,24.44444444,71.11111111,100,0,79.36507937,20.63492063
2020.12.28 19:00:00,0.69173,0.69051,100,4.44444444,24.44444444,71.11111111,100,0,79.36507937,20.63492063,0,12.6984127,13.49206349,73.80952381
2020.12.28 18:00:00,0.6911,0.69061,100,0,79.36507937,20.63492063,0,12.6984127,13.49206349,73.80952381,0,13.76811594,11.5942029,74.63768116
2020.12.28 17:00:00,0.69098,0.69058,0,12.6984127,13.49206349,73.80952381,0,13.76811594,11.5942029,74.63768116,100,9.24369748,74.78991597,15.96638655
2020.12.28 16:00:00,0.6919,0.69062,0,13.76811594,11.5942029,74.63768116,100,9.24369748,74.78991597,15.96638655,0,5.34351145,9.16030534,85.49618321
2020.12.28 15:00:00,0.69295,0.69096,100,9.24369748,74.78991597,15.96638655,0,5.34351145,9.16030534,85.49618321,100,12.28070175,29.8245614,57.89473684
2020.12.28 14:00:00,0.69277,0.6905,0,5.34351145,9.16030534,85.49618321,100,12.28070175,29.8245614,57.89473684,100,39.83050847,36.44067797,23.72881356
2020.12.28 13:00:00,0.69391,0.69102,100,12.28070175,29.8245614,57.89473684,100,39.83050847,36.44067797,23.72881356,0,87.23404255,1.06382979,11.70212766
2020.12.28 12:00:00,0.69356,0.691,100,39.83050847,36.44067797,23.72881356,0,87.23404255,1.06382979,11.70212766,100,3.79746835,30.37974684,65.82278481
2020.12.28 11:00:00,0.69327,0.69091,0,87.23404255,1.06382979,11.70212766,100,3.79746835,30.37974684,65.82278481,100,71.01449275,4.34782609,24.63768116
2020.12.28 10:00:00,0.69338,0.69056,100,3.79746835,30.37974684,65.82278481,100,71.01449275,4.34782609,24.63768116,100,10.90909091,18.18181818,70.90909091
2020.12.28 09:00:00,0.69286,0.69116,100,71.01449275,4.34782609,24.63768116,100,10.90909091,18.18181818,70.90909091,0,10,2,88
2020.12.28 08:00:00,0.6927,0.69123,100,10.90909091,18.18181818,70.90909091,0,10,2,88,100,2.63157895,28.94736842,68.42105263
2020.12.28 07:00:00,0.69228,0.69161,0,10,2,88,100,2.63157895,28.94736842,68.42105263,0,40,9.09090909,50.90909091
2020.12.28 06:00:00,0.69271,0.69151,100,2.63157895,28.94736842,68.42105263,0,40,9.09090909,50.90909091,0,34.14634146,56.09756098,9.75609756
2020.12.28 05:00:00,0.69218,0.69141,0,40,9.09090909,50.90909091,0,34.14634146,56.09756098,9.75609756,0,43.33333333,55,1.66666667
2020.12.28 04:00:00,0.69246,0.6905,0,34.14634146,56.09756098,9.75609756,0,43.33333333,55,1.66666667,0,56.25,40,3.75
2020.12.28 03:00:00,0.69249,0.69102,0,43.33333333,55,1.66666667,0,56.25,40,3.75,100,38.79310345,17.67241379,43.53448276
2020.12.28 02:00:00,0.69249,0.69106,0,56.25,40,3.75,100,38.79310345,17.67241379,43.53448276,100,26.06635071,0,73.93364929
2020.12.28 01:00:00,0.69251,0.69104,100,38.79310345,17.67241379,43.53448276,100,26.06635071,0,73.93364929,50,0,0,0
2020.12.28 00:00:00,0.69151,0.69122,100,26.06635071,0,73.93364929,50,0,0,0,0,0.45045045,16.21621622,83.33333333
2020.12.24 21:00:00,0.69381,0.69047,50,0,0,0,0,0.45045045,16.21621622,83.33333333,100,0.75757576,41.66666667,57.57575758
2020.12.24 20:00:00,0.69381,0.68981,0,0.45045045,16.21621622,83.33333333,100,0.75757576,41.66666667,57.57575758,100,14.44444444,16.66666667,68.88888889
2020.12.24 19:00:00,0.69567,0.68906,100,0.75757576,41.66666667,57.57575758,100,14.44444444,16.66666667,68.88888889,0,26.08695652,6.08695652,67.82608696
2020.12.24 18:00:00,0.6949,0.68874,100,14.44444444,16.66666667,68.88888889,0,26.08695652,6.08695652,67.82608696,100,6.97674419,9.30232558,83.72093023
2020.12.24 17:00:00,0.69366,0.68841,0,26.08695652,6.08695652,67.82608696,100,6.97674419,9.30232558,83.72093023,100,4.90196078,41.17647059,53.92156863
2020.12.24 16:00:00,0.69443,0.6886,100,6.97674419,9.30232558,83.72093023,100,4.90196078,41.17647059,53.92156863,100,7.69230769,10.98901099,81.31868132
2020.12.24 15:00:00,0.69333,0.68857,100,4.90196078,41.17647059,53.92156863,100,7.69230769,10.98901099,81.31868132,100,5.55555556,23.61111111,70.83333333
2020.12.24 14:00:00,0.69277,0.68855,100,7.69230769,10.98901099,81.31868132,100,5.55555556,23.61111111,70.83333333,0,33.62831858,12.38938053,53.98230088
2020.12.24 13:00:00,0.69204,0.68832,100,5.55555556,23.61111111,70.83333333,0,33.62831858,12.38938053,53.98230088,100,4.10958904,9.5890411,86.30136986
2020.12.24 12:00:00,0.69154,0.68857,0,33.62831858,12.38938053,53.98230088,100,4.10958904,9.5890411,86.30136986,100,70.99236641,16.03053435,12.97709924
2020.12.24 11:00:00,0.69211,0.68848,100,4.10958904,9.5890411,86.30136986,100,70.99236641,16.03053435,12.97709924,0,80,0,20
2020.12.24 10:00:00,0.69083,0.6887,100,70.99236641,16.03053435,12.97709924,0,80,0,20,100,22.22222222,8.88888889,68.88888889
2020.12.24 09:00:00,0.69068,0.68886,0,80,0,20,100,22.22222222,8.88888889,68.88888889,0,13.33333333,50,36.66666667
2020.12.24 08:00:00,0.69083,0.68904,100,22.22222222,8.88888889,68.88888889,0,13.33333333,50,36.66666667,100,52,28,20
2020.12.24 07:00:00,0.69051,0.68969,0,13.33333333,50,36.66666667,100,52,28,20,0,53.125,31.25,15.625
2020.12.24 06:00:00,0.69061,0.68867,100,52,28,20,0,53.125,31.25,15.625,0,19.56521739,4.34782609,76.08695652
2020.12.24 05:00:00,0.69058,0.68848,0,53.125,31.25,15.625,0,19.56521739,4.34782609,76.08695652,100,15.85365854,26.82926829,57.31707317
2020.12.24 04:00:00,0.69062,0.68794,0,19.56521739,4.34782609,76.08695652,100,15.85365854,26.82926829,57.31707317,0,10.38961039,22.07792208,67.53246753
2020.12.24 03:00:00,0.69096,0.68757,100,15.85365854,26.82926829,57.31707317,0,10.38961039,22.07792208,67.53246753,100,38.46153846,46.15384615,15.38461538
2020.12.24 02:00:00,0.6905,0.6873,0,10.38961039,22.07792208,67.53246753,100,38.46153846,46.15384615,15.38461538,100,25,48.07692308,26.92307692
2020.12.24 01:00:00,0.69102,0.68641,100,38.46153846,46.15384615,15.38461538,100,25,48.07692308,26.92307692,100,53.39805825,12.62135922,33.98058252
2020.12.24 00:00:00,0.691,0.68806,100,25,48.07692308,26.92307692,100,53.39805825,12.62135922,33.98058252,0,27.27272727,3.40909091,69.31818182
2020.12.23 23:00:00,0.69091,0.68777,100,53.39805825,12.62135922,33.98058252,0,27.27272727,3.40909091,69.31818182,0,54.7008547,38.46153846,6.83760684
2020.12.23 22:00:00,0.69056,0.68789,0,27.27272727,3.40909091,69.31818182,0,54.7008547,38.46153846,6.83760684,0,38.98305085,3.38983051,57.62711864
2020.12.23 21:00:00,0.69116,0.6881,0,54.7008547,38.46153846,6.83760684,0,38.98305085,3.38983051,57.62711864,100,21.73913043,54.34782609,23.91304348
2020.12.23 20:00:00,0.69123,0.68883,0,38.98305085,3.38983051,57.62711864,100,21.73913043,54.34782609,23.91304348,100,35.16483516,53.84615385,10.98901099
2020.12.23 19:00:00,0.69161,0.68863,100,21.73913043,54.34782609,23.91304348,100,35.16483516,53.84615385,10.98901099,100,11.94968553,31.44654088,56.60377358
2020.12.23 18:00:00,0.69151,0.68831,100,35.16483516,53.84615385,10.98901099,100,11.94968553,31.44654088,56.60377358,0,48.81889764,31.88976378,19.29133858
2020.12.23 17:00:00,0.69141,0.68843,100,11.94968553,31.44654088,56.60377358,0,48.81889764,31.88976378,19.29133858,0,56.73076923,39.42307692,3.84615385
2020.12.23 16:00:00,0.6905,0.68845,0,48.81889764,31.88976378,19.29133858,0,56.73076923,39.42307692,3.84615385,100,54.23728814,40.6779661,5.08474576
2020.12.23 15:00:00,0.69102,0.68869,0,56.73076923,39.42307692,3.84615385,100,54.23728814,40.6779661,5.08474576,0,18.08510638,62.76595745,19.14893617
2020.12.23 14:00:00,0.69106,0.6892,100,54.23728814,40.6779661,5.08474576,0,18.08510638,62.76595745,19.14893617,100,12.38938053,22.12389381,65.48672566
2020.12.23 13:00:00,0.69104,0.68907,0,18.08510638,62.76595745,19.14893617,100,12.38938053,22.12389381,65.48672566,100,29.52380952,8.57142857,61.9047619
2020.12.23 12:00:00,0.69122,0.68863,100,12.38938053,22.12389381,65.48672566,100,29.52380952,8.57142857,61.9047619,100,26.54867257,6.19469027,67.25663717
2020.12.23 11:00:00,0.69047,0.68885,100,29.52380952,8.57142857,61.9047619,100,26.54867257,6.19469027,67.25663717,100,13.20754717,32.0754717,54.71698113
2020.12.23 10:00:00,0.68981,0.6889,100,26.54867257,6.19469027,67.25663717,100,13.20754717,32.0754717,54.71698113,100,11.62790698,9.30232558,79.06976744
2020.12.23 09:00:00,0.68906,0.68851,100,13.20754717,32.0754717,54.71698113,100,11.62790698,9.30232558,79.06976744,0,34.28571429,11.42857143,54.28571429
2020.12.23 08:00:00,0.68874,0.68867,100,11.62790698,9.30232558,79.06976744,0,34.28571429,11.42857143,54.28571429,100,50,37.5,12.5
2020.12.23 07:00:00,0.68841,0.68935,0,34.28571429,11.42857143,54.28571429,100,50,37.5,12.5,100,58.69565217,36.95652174,4.34782609
2020.12.23 06:00:00,0.6886,0.68958,100,50,37.5,12.5,100,58.69565217,36.95652174,4.34782609,100,32,20,48
2020.12.23 05:00:00,0.68857,0.68997,100,58.69565217,36.95652174,4.34782609,100,32,20,48,0,67.56756757,0,32.43243243
2020.12.23 04:00:00,0.68855,0.68992,100,32,20,48,0,67.56756757,0,32.43243243,100,60,21.53846154,18.46153846
2020.12.23 03:00:00,0.68832,0.68952,0,67.56756757,0,32.43243243,100,60,21.53846154,18.46153846,0,7.5,30,62.5
2020.12.23 02:00:00,0.68857,0.68998,100,60,21.53846154,18.46153846,0,7.5,30,62.5,0,15.87301587,66.66666667,17.46031746
2020.12.23 01:00:00,0.68848,0.68853,0,7.5,30,62.5,0,15.87301587,66.66666667,17.46031746,0,25.75757576,45.45454545,28.78787879
2020.12.23 00:00:00,0.6887,0.68873,0,15.87301587,66.66666667,17.46031746,0,25.75757576,45.45454545,28.78787879,0,11.68831169,5.19480519,83.11688312
2020.12.22 23:00:00,0.68886,0.68852,0,25.75757576,45.45454545,28.78787879,0,11.68831169,5.19480519,83.11688312,100,10.71428571,0.89285714,88.39285714
2020.12.22 22:00:00,0.68904,0.6887,0,11.68831169,5.19480519,83.11688312,100,10.71428571,0.89285714,88.39285714,100,47.82608696,24.63768116,27.53623188
2020.12.22 21:00:00,0.68969,0.68801,100,10.71428571,0.89285714,88.39285714,100,47.82608696,24.63768116,27.53623188,100,10.30927835,36.08247423,53.60824742
2020.12.22 20:00:00,0.68867,0.68712,100,47.82608696,24.63768116,27.53623188,100,10.30927835,36.08247423,53.60824742,100,14.04958678,56.19834711,29.75206612
2020.12.22 19:00:00,0.68848,0.68951,100,10.30927835,36.08247423,53.60824742,100,14.04958678,56.19834711,29.75206612,100,33.00970874,37.86407767,29.12621359
2020.12.22 18:00:00,0.68794,0.68968,100,14.04958678,56.19834711,29.75206612,100,33.00970874,37.86407767,29.12621359,100,13.98601399,25.17482517,60.83916084
2020.12.22 17:00:00,0.68757,0.69011,100,33.00970874,37.86407767,29.12621359,100,13.98601399,25.17482517,60.83916084,0,1.65745856,7.73480663,90.60773481
2020.12.22 16:00:00,0.6873,0.69024,100,13.98601399,25.17482517,60.83916084,0,1.65745856,7.73480663,90.60773481,100,53.33333333,12.22222222,34.44444444
2020.12.22 15:00:00,0.68641,0.68974,0,1.65745856,7.73480663,90.60773481,100,53.33333333,12.22222222,34.44444444,0,18.33333333,60,21.66666667
2020.12.22 14:00:00,0.68806,0.68929,100,53.33333333,12.22222222,34.44444444,0,18.33333333,60,21.66666667,0,23.75,51.25,25
2020.12.22 13:00:00,0.68777,0.69051,0,18.33333333,60,21.66666667,0,23.75,51.25,25,0,24.07407407,9.25925926,66.66666667
2020.12.22 12:00:00,0.68789,0.69027,0,23.75,51.25,25,0,24.07407407,9.25925926,66.66666667,100,72.18045113,14.28571429,13.53383459
2020.12.22 11:00:00,0.6881,0.69124,0,24.07407407,9.25925926,66.66666667,100,72.18045113,14.28571429,13.53383459,100,20.58823529,41.17647059,38.23529412
2020.12.22 10:00:00,0.68883,0.69148,100,72.18045113,14.28571429,13.53383459,100,20.58823529,41.17647059,38.23529412,0,37.73584906,37.73584906,24.52830189
2020.12.22 09:00:00,0.68863,0.68909,100,20.58823529,41.17647059,38.23529412,0,37.73584906,37.73584906,24.52830189,0,30.95238095,64.28571429,4.76190476
2020.12.22 08:00:00,0.68831,0.69144,0,37.73584906,37.73584906,24.52830189,0,30.95238095,64.28571429,4.76190476,0,34.14634146,4.87804878,60.97560976
2020.12.22 07:00:00,0.68843,0.69092,0,30.95238095,64.28571429,4.76190476,0,34.14634146,4.87804878,60.97560976,0,6.25,28.75,65
2020.12.22 06:00:00,0.68845,0.69102,0,34.14634146,4.87804878,60.97560976,0,6.25,28.75,65,100,44.44444444,19.44444444,36.11111111
2020.12.22 05:00:00,0.68869,0.69165,0,6.25,28.75,65,100,44.44444444,19.44444444,36.11111111,100,23.61111111,15.27777778,61.11111111
2020.12.22 04:00:00,0.6892,0.69254,100,44.44444444,19.44444444,36.11111111,100,23.61111111,15.27777778,61.11111111,0,40,14,46
2020.12.22 03:00:00,0.68907,0.69285,100,23.61111111,15.27777778,61.11111111,0,40,14,46,0,46.75324675,50.64935065,2.5974026
2020.12.22 02:00:00,0.68863,0.69371,0,40,14,46,0,46.75324675,50.64935065,2.5974026,100,41.42857143,10,48.57142857
2020.12.22 01:00:00,0.68885,0.69331,0,46.75324675,50.64935065,2.5974026,100,41.42857143,10,48.57142857,0,58.73015873,17.46031746,23.80952381
2020.12.22 00:00:00,0.6889,0.69318,100,41.42857143,10,48.57142857,0,58.73015873,17.46031746,23.80952381,0,16.27906977,5.81395349,77.90697674
2020.12.21 23:00:00,0.68851,0.69225,0,58.73015873,17.46031746,23.80952381,0,16.27906977,5.81395349,77.90697674,0,68.57142857,0,31.42857143
2020.12.21 22:00:00,0.68867,0.69192,0,16.27906977,5.81395349,77.90697674,0,68.57142857,0,31.42857143,0,13.51351351,35.13513514,51.35135135
2020.12.21 21:00:00,0.68935,0.69334,0,68.57142857,0,31.42857143,0,13.51351351,35.13513514,51.35135135,100,29.11392405,63.29113924,7.59493671
2020.12.21 20:00:00,0.68958,0.69406,0,13.51351351,35.13513514,51.35135135,100,29.11392405,63.29113924,7.59493671,100,0,50,50
2020.12.21 19:00:00,0.68997,0.69368,100,29.11392405,63.29113924,7.59493671,100,0,50,50,0,38.29787234,29.78723404,31.91489362
2020.12.21 18:00:00,0.68992,0.69387,100,0,50,50,0,38.29787234,29.78723404,31.91489362,100,15.74074074,17.59259259,66.66666667
2020.12.21 17:00:00,0.68952,0.69358,0,38.29787234,29.78723404,31.91489362,100,15.74074074,17.59259259,66.66666667,0,27.90697674,61.04651163,11.04651163
2020.12.21 16:00:00,0.68998,0.69408,100,15.74074074,17.59259259,66.66666667,0,27.90697674,61.04651163,11.04651163,100,46.96969697,22.72727273,30.3030303
2020.12.21 15:00:00,0.68853,0.694,0,27.90697674,61.04651163,11.04651163,100,46.96969697,22.72727273,30.3030303,0,48.58757062,40.11299435,11.29943503
2020.12.21 14:00:00,0.68873,0.69385,100,46.96969697,22.72727273,30.3030303,0,48.58757062,40.11299435,11.29943503,100,20.66666667,32.66666667,46.66666667
2020.12.21 13:00:00,0.68852,0.69402,0,48.58757062,40.11299435,11.29943503,100,20.66666667,32.66666667,46.66666667,100,34.10404624,14.45086705,51.44508671
2020.12.21 12:00:00,0.6887,0.69454,100,20.66666667,32.66666667,46.66666667,100,34.10404624,14.45086705,51.44508671,0,1.42348754,13.52313167,85.05338078
2020.12.21 11:00:00,0.68801,0.69471,100,34.10404624,14.45086705,51.44508671,0,1.42348754,13.52313167,85.05338078,0,71.2962963,12.03703704,16.66666667
2020.12.21 10:00:00,0.68712,0.69441,0,1.42348754,13.52313167,85.05338078,0,71.2962963,12.03703704,16.66666667,0,12.72727273,7.27272727,80
2020.12.21 09:00:00,0.68951,0.69496,0,71.2962963,12.03703704,16.66666667,0,12.72727273,7.27272727,80,0,24.44444444,42.22222222,33.33333333
2020.12.21 08:00:00,0.68968,0.69503,0,12.72727273,7.27272727,80,0,24.44444444,42.22222222,33.33333333,100,7.69230769,13.84615385,78.46153846
2020.12.21 07:00:00,0.69011,0.69502,0,24.44444444,42.22222222,33.33333333,100,7.69230769,13.84615385,78.46153846,100,15.38461538,0,84.61538462
2020.12.21 06:00:00,0.69024,0.69478,100,7.69230769,13.84615385,78.46153846,100,15.38461538,0,84.61538462,0,6.52173913,5.07246377,88.4057971
2020.12.21 05:00:00,0.68974,0.69524,100,15.38461538,0,84.61538462,0,6.52173913,5.07246377,88.4057971,100,4.34782609,62.31884058,33.33333333
2020.12.21 04:00:00,0.68929,0.69518,0,6.52173913,5.07246377,88.4057971,100,4.34782609,62.31884058,33.33333333,0,13.51351351,0,86.48648649
2020.12.21 03:00:00,0.69051,0.69504,100,4.34782609,62.31884058,33.33333333,0,13.51351351,0,86.48648649,0,27.95698925,49.46236559,22.58064516
2020.12.21 02:00:00,0.69027,0.69601,0,13.51351351,0,86.48648649,0,27.95698925,49.46236559,22.58064516,100,14.07407407,11.11111111,74.81481481
2020.12.21 01:00:00,0.69124,0.69495,0,27.95698925,49.46236559,22.58064516,100,14.07407407,11.11111111,74.81481481,0,2.5210084,0,97.4789916
2020.12.21 00:00:00,0.69148,0.69509,100,14.07407407,11.11111111,74.81481481,0,2.5210084,0,97.4789916,100,41.37931034,0,58.62068966
2020.12.18 23:00:00,0.68909,0.69523,0,2.5210084,0,97.4789916,100,41.37931034,0,58.62068966,0,69.23076923,13.84615385,16.92307692
2020.12.18 22:00:00,0.69144,0.69545,100,41.37931034,0,58.62068966,0,69.23076923,13.84615385,16.92307692,0,20.48192771,2.40963855,77.10843373
2020.12.18 21:00:00,0.69092,0.69431,0,69.23076923,13.84615385,16.92307692,0,20.48192771,2.40963855,77.10843373,0,12.86549708,34.50292398,52.63157895
2020.12.18 20:00:00,0.69102,0.69527,0,20.48192771,2.40963855,77.10843373,0,12.86549708,34.50292398,52.63157895,0,33.69565217,33.69565217,32.60869565
2020.12.18 19:00:00,0.69165,0.69541,0,12.86549708,34.50292398,52.63157895,0,33.69565217,33.69565217,32.60869565,0,45.95959596,12.12121212,41.91919192
2020.12.18 18:00:00,0.69254,0.69486,0,33.69565217,33.69565217,32.60869565,0,45.95959596,12.12121212,41.91919192,100,55.31914894,1.06382979,43.61702128
2020.12.18 17:00:00,0.69285,0.69531,0,45.95959596,12.12121212,41.91919192,100,55.31914894,1.06382979,43.61702128,100,48.93617021,38.29787234,12.76595745
2020.12.18 16:00:00,0.69371,0.69488,100,55.31914894,1.06382979,43.61702128,100,48.93617021,38.29787234,12.76595745,100,15.83333333,5.83333333,78.33333333
2020.12.18 15:00:00,0.69331,0.69512,100,48.93617021,38.29787234,12.76595745,100,15.83333333,5.83333333,78.33333333,100,20.73170732,37.80487805,41.46341463
2020.12.18 14:00:00,0.69318,0.69498,100,15.83333333,5.83333333,78.33333333,100,20.73170732,37.80487805,41.46341463,0,23.42342342,11.71171171,64.86486486
2020.12.18 13:00:00,0.69225,0.69462,100,20.73170732,37.80487805,41.46341463,0,23.42342342,11.71171171,64.86486486,0,0,15.11627907,84.88372093
2020.12.18 12:00:00,0.69192,0.69455,0,23.42342342,11.71171171,64.86486486,0,0,15.11627907,84.88372093,100,54.74452555,18.24817518,27.00729927
2020.12.18 11:00:00,0.69334,0.69437,0,0,15.11627907,84.88372093,100,54.74452555,18.24817518,27.00729927,0,5.63380282,69.01408451,25.35211268
2020.12.18 10:00:00,0.69406,0.69422,100,54.74452555,18.24817518,27.00729927,0,5.63380282,69.01408451,25.35211268,100,12.72727273,36.36363636,50.90909091
2020.12.18 09:00:00,0.69368,0.69441,0,5.63380282,69.01408451,25.35211268,100,12.72727273,36.36363636,50.90909091,0,6.25,15.625,78.125
2020.12.18 08:00:00,0.69387,0.69494,100,12.72727273,36.36363636,50.90909091,0,6.25,15.625,78.125,100,58.33333333,4.16666667,37.5
2020.12.18 07:00:00,0.69358,0.69546,0,6.25,15.625,78.125,100,58.33333333,4.16666667,37.5,100,6.06060606,51.51515152,42.42424242
2020.12.18 06:00:00,0.69408,0.69513,100,58.33333333,4.16666667,37.5,100,6.06060606,51.51515152,42.42424242,0,61.53846154,3.84615385,34.61538462
2020.12.18 05:00:00,0.694,0.69512,100,6.06060606,51.51515152,42.42424242,0,61.53846154,3.84615385,34.61538462,0,38.01652893,18.18181818,43.80165289
